name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Makati,2022-08-18,86.5,78.8,81.9,97.2,78.8,88.1,76.3,83.5,0.061,100,4.17,rain,0,0,10.5,10.3,258.4,1008.8,90,6,151.8,13.1,8,30,2022-08-18T05:42:19,2022-08-18T18:17:09,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-19,91.4,78.8,83.4,103.1,78.8,89.3,75.5,78.2,0.04,100,4.17,rain,0,0,6.7,10.1,159.6,1008.7,77.1,6.1,191.1,16.6,9,30,2022-08-19T05:42:27,2022-08-19T18:16:34,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-20,93.2,78.8,83.6,105,78.8,91.7,76.7,80.6,0.148,100,4.17,rain,0,0,10.5,9.2,252.3,1009.3,68.9,5.7,191.4,16.7,10,30,2022-08-20T05:42:35,2022-08-20T18:15:58,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-21,87.8,78.8,83.3,102.4,78.8,91,76.3,79.7,0.014,100,4.17,rain,0,0,20.1,16.1,296.5,1008,71.1,5.5,206.5,17.9,10,30,2022-08-21T05:42:42,2022-08-21T18:15:22,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-22,87.8,78.8,83.1,97.8,78.8,91.5,76.9,82,0.102,100,8.33,rain,0,0,32.2,20.7,267.9,1005.4,95.5,5,79,6.7,3,60,2022-08-22T05:42:50,2022-08-22T18:14:45,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-08-23,82.4,75.9,78.6,89.5,75.9,80.3,75.1,89.1,0.623,100,20.83,rain,0,0,36.2,19.6,250.4,1005.1,99.9,5.4,53,4.6,3,10,2022-08-23T05:42:56,2022-08-23T18:14:07,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,98428099999,98434099999,RPLL,F0027,98430099999,98433099999,98425099999"
Makati,2022-08-24,84.2,75.2,80.2,94.2,75.2,85.6,76.3,88.2,0.086,100,20.83,rain,0,0,19.7,8.6,124.3,1008.2,95.9,5.8,108.7,9.3,4,30,2022-08-24T05:43:03,2022-08-24T18:13:29,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-25,95,78.8,85.2,107.4,78.8,93.4,76.4,76.3,0,0,0,,0,0,9.8,8.1,153.3,1009.5,69.6,6.1,243.4,21,10,60,2022-08-25T05:43:09,2022-08-25T18:12:50,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-26,89.6,80.4,83.7,102.6,86.6,93.2,77.4,81.8,0.003,100,4.17,rain,0,0,11.9,12.8,287.2,1009.8,65.8,6,160.1,13.9,10,30,2022-08-26T05:43:15,2022-08-26T18:12:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-27,87.8,78.8,82.6,99.9,78.8,90.1,76.9,83.2,0.147,100,8.33,rain,0,0,10.1,6.9,106.1,1008.2,76.5,6,113.4,9.9,5,30,2022-08-27T05:43:21,2022-08-27T18:11:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-28,93.2,77,83.5,110.4,77,91.3,77.5,83,0.834,100,12.5,rain,0,0,9.2,10.3,35.4,1007.9,64.2,6,219.9,18.9,10,60,2022-08-28T05:43:26,2022-08-28T18:10:51,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-29,89.6,77,83.3,105.2,77,91.1,77.4,82.9,0.612,100,8.33,rain,0,0,24.6,10.3,274.1,1009.4,68.1,6.1,273.2,23.4,10,30,2022-08-29T05:43:31,2022-08-29T18:10:10,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-30,87.8,78.8,82.8,102.4,78.8,90.9,77.6,84.7,0.136,100,4.17,rain,0,0,8.9,9.2,277.8,1008,87.5,5.7,143.7,12.5,8,30,2022-08-30T05:43:36,2022-08-30T18:09:29,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-08-31,86,78.8,82.6,101.9,78.8,91.7,77.9,85.8,0.353,100,12.5,rain,0,0,17,11.4,288.9,1006.4,84.8,5.3,112.5,9.7,5,30,2022-08-31T05:43:41,2022-08-31T18:08:47,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-01,87.8,78.8,83.1,102.4,78.8,91.9,77.3,83,0.009,100,4.17,rain,0,0,22.4,20.2,260.6,1006.8,71.5,6.2,224.5,19.4,10,30,2022-09-01T05:43:45,2022-09-01T18:08:05,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-02,87.8,78.2,81.3,102.4,78.2,87.3,77.9,89.7,1.124,100,29.17,rain,0,0,26.8,21.9,260,1006,95.1,5.5,159.2,14,10,30,2022-09-02T05:43:49,2022-09-02T18:07:23,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,F0027,98430099999,98433099999,98425099999"
Makati,2022-09-03,84.3,75.2,78.8,96.1,75.2,80.9,76.5,93,2.077,100,25,rain,0,0,45,28.9,263,1006.9,97.9,5.2,78.4,6.9,4,30,2022-09-03T05:43:53,2022-09-03T18:06:40,0.24,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,F0027,98430099999,98433099999,E0758,98425099999"
Makati,2022-09-04,89.6,77.6,82.3,105.7,77.6,89.8,77.5,86.1,0.317,100,29.17,rain,0,0,22.8,20.8,258.4,1007.6,80.2,6,203.7,17.4,10,60,2022-09-04T05:43:57,2022-09-04T18:05:57,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-05,88.1,78.8,83.4,105.2,78.8,92.4,77.5,82.8,0.004,100,4.17,rain,0,0,17,16.1,264.6,1008.3,78,6.2,181.6,15.8,7,30,2022-09-05T05:44:01,2022-09-05T18:05:14,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-06,95,78.8,83.7,110,78.8,92.2,77.1,81.8,0.972,100,12.5,rain,0,0,11,17.2,124.5,1009.6,61.5,6,213.1,18.4,10,30,2022-09-06T05:44:05,2022-09-06T18:04:30,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-07,94,80.2,86.5,107.5,86.7,97.3,77.4,75.9,0.002,100,4.17,rain,0,0,17,8.1,104.8,1011,55.4,6,273.8,23.7,9,75,2022-09-07T05:44:08,2022-09-07T18:03:46,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-08,93.2,77,86,107.8,77,96.1,76.4,73.7,1.567,100,8.33,rain,0,0,8.1,12.8,266.3,1010.7,41.6,6,282.4,24.3,10,60,2022-09-08T05:44:11,2022-09-08T18:03:02,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-09,91.4,77,83.7,108.1,77,92.2,77.4,82.1,0.256,100,20.83,rain,0,0,15.4,16.1,222.5,1009.5,83.4,5.8,198.2,17,10,30,2022-09-09T05:44:14,2022-09-09T18:02:17,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-09-10,84.5,77,80.4,94.6,77,85.3,77,89.5,1.428,100,20.83,rain,0,0,26.8,12.8,257.1,1009.5,84.8,5.6,55.1,4.6,4,30,2022-09-10T05:44:17,2022-09-10T18:01:32,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-11,87.8,76.3,82.8,102.4,76.3,90.1,76.9,83.1,0.002,100,4.17,rain,0,0,18.1,18.2,257.3,1008.8,58.1,6.3,256.7,22.2,10,30,2022-09-11T05:44:20,2022-09-11T18:00:48,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-09-12,87.8,78.8,83.4,102.4,78.8,93,77.6,82.9,0.001,100,4.17,rain,0,0,22.4,18.3,253.4,1008.2,61,6.3,234.8,20.3,10,30,2022-09-12T05:44:23,2022-09-12T18:00:02,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-13,88.1,80.6,84.3,105.2,87.1,94.5,77.5,80.6,0,0,0,rain,0,0,20.1,16.1,257.1,1008.4,56.4,6.1,245.4,21.4,8,30,2022-09-13T05:44:26,2022-09-13T17:59:17,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-14,86,78.8,82,101.9,78.8,89.6,77.4,86.2,0.154,100,16.67,rain,0,0,22.4,19.7,246.3,1008.7,65.4,6.1,240.8,20.7,9,30,2022-09-14T05:44:29,2022-09-14T17:58:32,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-15,87.8,78.8,81.9,101.1,78.8,87.8,76.6,84.4,0.001,100,4.17,rain,0,0,22.4,15.9,250.6,1007.2,58.1,6.2,204.5,17.6,10,30,2022-09-15T05:44:32,2022-09-15T17:57:46,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-16,86,78.8,82.4,97.3,78.8,88.3,75.4,79.7,0,0,0,rain,0,0,21.5,17.9,253.8,1006.7,70.8,6.2,221.6,19.3,8,30,2022-09-16T05:44:34,2022-09-16T17:57:01,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-17,87.8,77,82.3,97.8,77,87.6,74.8,78.6,0.17,100,12.5,rain,0,0,21,17.2,260.1,1007.4,78.6,6.1,236.8,20.5,10,10,2022-09-17T05:44:37,2022-09-17T17:56:15,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-18,89.6,78.8,83.2,102.6,78.8,90.4,76.8,81.9,0.016,100,8.33,rain,0,0,21.7,20.8,246.7,1008.1,72.3,6.3,203.4,17.7,10,30,2022-09-18T05:44:40,2022-09-18T17:55:30,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-19,84.2,77,78.8,96.1,77,80.7,76.5,92.8,1.401,100,25,rain,0,0,24.6,10.9,253.8,1008,98.8,5.5,43.7,3.9,3,30,2022-09-19T05:44:43,2022-09-19T17:54:44,0.83,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-20,80.7,77,78.6,87.1,77,79.9,75.7,90.9,0.208,100,16.67,rain,0,0,20.1,11.4,213.3,1008.1,95,5.8,42.9,3.6,2,60,2022-09-20T05:44:45,2022-09-20T17:53:59,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-21,91.5,77,82,105.3,77,87.9,75.7,81.8,0,0,0,rain,0,0,18.8,18.3,253.1,1008.7,70.5,6.2,298.3,25.8,10,30,2022-09-21T05:44:48,2022-09-21T17:53:13,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-22,86,78.7,81.1,95.2,78.7,85.7,75.8,84.4,0.488,100,12.5,rain,0,0,15.4,18.3,256.4,1009,79.6,5.9,104.6,9,5,30,2022-09-22T05:44:51,2022-09-22T17:52:28,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-23,91.4,77.6,81.4,105.1,77.6,86.3,76.3,85.1,0.615,100,20.83,rain,0,0,16.6,17.6,255.1,1008,73.5,5.7,147,12.9,8,30,2022-09-23T05:44:54,2022-09-23T17:51:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-24,89.3,77,82.5,101.2,77,88.6,75.8,80.8,0.098,100,4.17,rain,0,0,9.6,10.3,258.3,1005.7,74.6,5.7,177.8,15.4,9,30,2022-09-24T05:44:58,2022-09-24T17:50:57,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-25,82.7,77,81,92.2,77,86.4,76.5,86.4,0.897,100,20.83,rain,0,0,51,23.9,255.1,1002.6,97.7,4.9,41,3.6,2,30,2022-09-25T05:45:01,2022-09-25T17:50:12,1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-09-26,91.4,74.1,80.9,102.6,74.1,85.6,75.4,84.5,2.323,100,20.83,rain,0,0,34.7,11.5,125.3,1003.9,92.2,5.6,173.9,14.9,8,30,2022-09-26T05:45:05,2022-09-26T17:49:27,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-27,93.2,78.8,83.4,107.5,78.8,90.7,76.4,80.3,0.929,100,12.5,rain,0,0,12.3,8.2,109.4,1005.4,81.2,6,192.1,16.6,9,30,2022-09-27T05:45:08,2022-09-27T17:48:42,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-28,91.4,77.6,82.1,101.3,77.6,86.4,75.7,82.1,0.475,100,12.5,rain,0,0,17.2,17.2,255.9,1007,73.6,5.8,231.7,20.1,10,30,2022-09-28T05:45:12,2022-09-28T17:47:57,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-29,87.8,77,82.1,97.8,77,88.2,76.3,83.2,0.718,100,16.67,rain,0,0,8.7,8,46.5,1008.8,90.8,5.3,99.6,8.8,6,30,2022-09-29T05:45:16,2022-09-29T17:47:13,0.07,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-09-30,89.6,78.8,83,98.2,78.8,89.4,75.2,78.1,0.001,100,4.17,rain,0,0,9.2,59.6,97.2,1010.1,79.2,5.4,146.9,12.7,7,30,2022-09-30T05:45:20,2022-09-30T17:46:29,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-01,93.2,78.8,85,102.8,78.8,91.9,74.3,71.3,0,0,0,,0,0,22.4,12.8,108.5,1010.6,41.6,6.2,293.2,25.4,10,60,2022-10-01T05:45:25,2022-10-01T17:45:45,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-02,91.4,79.3,84,100.5,79.3,90.3,73.6,71.6,0.002,100,4.17,rain,0,0,17.9,15.4,78.3,1009.4,61.2,6.3,249.6,21.5,10,30,2022-10-02T05:45:30,2022-10-02T17:45:02,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-03,86.1,78.8,81.8,97.2,78.8,88.6,76.5,84.4,0.163,100,8.33,rain,0,0,13,8.4,350.8,1009.2,85.8,6.1,80.2,6.8,5,30,2022-10-03T05:45:35,2022-10-03T17:44:18,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-04,91.4,78.8,84.1,105.1,78.8,92,75.7,76.7,0.013,100,4.17,rain,0,0,14.5,8.9,95,1010.2,56.1,6.2,200.5,17.5,7,60,2022-10-04T05:45:40,2022-10-04T17:43:35,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-05,89.6,80.5,84.2,102.6,86,92.3,75.1,74.6,0.092,100,4.17,rain,0,0,15.7,10.3,81.9,1010.2,61.9,6.1,254.3,22.1,9,60,2022-10-05T05:45:46,2022-10-05T17:42:53,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,98428099999,RPLL,98430099999,98433099999,98425099999"
Makati,2022-10-06,93.2,80.4,85.5,102.3,84.9,92.8,73.9,69.2,0.002,100,4.17,rain,0,0,19,12.8,91.7,1009.9,40.6,6.2,214.9,18.4,9,60,2022-10-06T05:45:52,2022-10-06T17:42:11,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-07,93.2,80.5,84.7,102.8,85.3,91.9,74,70.9,0.056,100,12.5,rain,0,0,89.5,15,89.4,1009.9,63.4,6.2,224.4,19.5,10,30,2022-10-07T05:45:58,2022-10-07T17:41:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-08,89.6,80.6,84.3,100.3,85.3,92,74.8,73.7,0.025,100,8.33,rain,0,0,16.6,9.2,103.8,1010,47.1,6.2,231.6,20,9,30,2022-10-08T05:46:04,2022-10-08T17:40:48,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-09,93.2,80.6,84.8,100.9,85.3,91.3,73.4,69.8,0.033,100,8.33,rain,0,0,13.9,8.1,92.6,1009.7,36.2,6.2,243.8,21.1,9,30,2022-10-09T05:46:11,2022-10-09T17:40:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-10,91.8,80.6,85.4,100.5,84.6,92,72.9,66.8,0.002,100,4.17,rain,0,0,7.8,15,268.3,1008.9,45.1,6.3,257.7,22.4,9,30,2022-10-10T05:46:19,2022-10-10T17:39:27,0.5,"Rain, Partially cloudy",Clearing in the afternoon with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-11,89.9,80.6,84.7,99.3,85.1,92.2,74.1,71.1,0.011,100,4.17,rain,0,0,22.4,15,279.9,1006.5,48.2,6.1,243.7,21.3,9,30,2022-10-11T05:46:27,2022-10-11T17:38:48,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-12,89.6,80.6,84.8,102.5,86.1,93.7,75.7,74.6,0.001,100,4.17,rain,0,0,12.5,14.9,270.3,1005.7,85.6,5.8,175.6,15.3,9,30,2022-10-12T05:46:35,2022-10-12T17:38:08,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98432099999,98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-13,91.4,80.6,84.4,107.8,87,93.5,76,76.5,0.536,100,8.33,rain,0,0,9.6,10.3,109.7,1006.3,78.6,5.9,156.3,13.6,10,60,2022-10-13T05:46:43,2022-10-13T17:37:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-14,91.4,78.7,84.8,102.6,78.7,93.8,76,75.6,0.029,100,12.5,rain,0,0,23,16.1,260.8,1006.2,68.5,5.5,200.6,17.2,10,30,2022-10-14T05:46:52,2022-10-14T17:36:52,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-15,90.8,82.1,85.8,102.8,89.4,95,75.4,71.6,0,0,0,rain,0,0,26.8,23,277.8,1004.3,48.4,6.2,258.3,22.3,9,30,2022-10-15T05:47:02,2022-10-15T17:36:15,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-16,87.8,82.2,85,99.9,89.5,94.5,76.1,74.8,0.019,100,8.33,rain,0,0,22,21.9,254.1,1004.5,70.5,6.1,168.9,14.6,7,30,2022-10-16T05:47:12,2022-10-16T17:35:38,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-17,87.8,78.7,82.6,97.8,78.7,88.9,75.8,80.6,0.107,100,12.5,rain,0,0,20.4,19.7,232.3,1005.8,69.6,6,140.4,12.2,7,30,2022-10-17T05:47:22,2022-10-17T17:35:02,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-18,88.1,80.5,83.7,97.9,85.9,91.8,75.6,76.9,0,0,0,rain,0,0,12.5,13.9,260.9,1006.7,58,6.2,114.5,9.7,7,30,2022-10-18T05:47:33,2022-10-18T17:34:27,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-19,89.6,77,82.3,102.6,77,88.6,76.1,82.3,0.964,100,25,rain,0,0,9.8,12.8,48.8,1008.6,88.1,5.1,185.4,16,9,10,2022-10-19T05:47:45,2022-10-19T17:33:52,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-20,89.6,77,81.7,99.9,77,86.8,75.6,82.6,0.259,100,16.67,rain,0,0,8.7,11,55.2,1010.7,82.5,5.6,175.3,15.1,8,30,2022-10-20T05:47:57,2022-10-20T17:33:18,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-21,93.2,78.7,83.7,105.1,78.7,90.5,75.7,77.9,0.016,100,8.33,rain,0,0,9.4,8.1,113.6,1010.9,71.7,5.9,189.2,16.5,9,30,2022-10-21T05:48:09,2022-10-21T17:32:45,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-22,92.2,79.6,85,103.4,79.6,93.6,76,75.4,0.019,100,4.17,rain,0,0,16.1,8.1,94.5,1010.8,48.2,6,237.8,20.4,9,60,2022-10-22T05:48:22,2022-10-22T17:32:13,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-23,90.6,80.6,83.8,100.3,85.3,91.4,75.3,76.4,0.424,100,12.5,rain,0,0,10.3,6.9,89.7,1009.7,51.4,6.1,241.8,20.9,10,60,2022-10-23T05:48:36,2022-10-23T17:31:41,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-24,91.4,80.4,84.7,102.7,85.3,92.9,75.1,73.6,0.02,100,8.33,rain,0,0,15,9.2,84.9,1008.9,43.8,6.2,118.3,9.9,8,30,2022-10-24T05:48:50,2022-10-24T17:31:11,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
